captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-29T00:10:38.000522Z,2026-04-29T00:10:37.575000Z,1777421437575,GOLD,xyz:GOLD,4610.6,16.9871,8,4610.7,12.6707,2,4610.65,0.0999999999994543,0.21688915879421408,21.754500000000004,100299.87026000001,81.9614,377923.87796000007,129.91660000000002,598805.79776,239.5102,1104507.5403399998
2026-04-29T00:10:39.000113Z,2026-04-29T00:10:38.637000Z,1777421438637,GOLD,xyz:GOLD,4610.6,16.9871,8,4610.7,12.6707,2,4610.65,0.0999999999994543,0.21688915879421408,21.754500000000004,100299.87026000001,81.9614,377923.87796000007,129.9165,598805.87931,239.5102,1104507.5403399998
2026-04-29T00:10:40.000430Z,2026-04-29T00:10:39.257000Z,1777421439257,GOLD,xyz:GOLD,4610.6,14.2514,4,4610.7,12.6707,2,4610.65,0.0999999999994543,0.21688915879421408,19.018800000000002,87686.65184,85.21459999999999,392917.20938,129.5709,597203.9715600001,240.16129999999995,1107502.3285899998
2026-04-29T00:10:41.001042Z,2026-04-29T00:10:40.244000Z,1777421440244,GOLD,xyz:GOLD,4610.6,14.2514,4,4610.7,12.6707,2,4610.65,0.0999999999994543,0.21688915879421408,20.018800000000002,92297.15184,52.5989,242529.47825000001,97.95500000000001,451494.85416,207.32869999999997,956114.31973
2026-04-29T00:10:42.001717Z,2026-04-29T00:10:41.859000Z,1777421441859,GOLD,xyz:GOLD,4610.6,16.8382,7,4610.7,12.6707,2,4610.65,0.0999999999994543,0.21688915879421408,21.605600000000003,99613.35192,52.5989,242529.47825000001,98.7811,455304.9220599999,206.89489999999995,954113.50399
2026-04-29T00:10:43.045079Z,2026-04-29T00:10:42.435000Z,1777421442435,GOLD,xyz:GOLD,4610.6,14.2514,4,4610.7,12.6707,2,4610.65,0.0999999999994543,0.21688915879421408,20.018800000000002,92297.15184,85.21459999999999,392917.20938,123.5099,569272.8663700001,239.51059999999995,1104501.2351199996
2026-04-29T00:10:44.000980Z,2026-04-29T00:10:43.519000Z,1777421443519,GOLD,xyz:GOLD,4610.6,16.005,6,4610.7,12.6707,2,4610.65,0.0999999999994543,0.21688915879421408,20.7724,95771.8,85.21459999999999,392917.20938,128.9344,594274.0050499999,239.51059999999995,1104501.2351199996
2026-04-29T00:10:45.001279Z,2026-04-29T00:10:44.581000Z,1777421444581,GOLD,xyz:GOLD,4610.6,16.7664,7,4610.7,12.6707,2,4610.65,0.0999999999994543,0.21688915879421408,21.537300000000002,99298.44725,85.21459999999999,392917.20938,98.7128,454990.3969199999,239.51059999999995,1104501.2351199996
2026-04-29T00:10:46.000850Z,2026-04-29T00:10:45.697000Z,1777421445697,GOLD,xyz:GOLD,4610.6,16.7664,7,4610.7,12.6707,2,4610.65,0.0999999999994543,0.21688915879421408,21.537300000000002,99298.44725,85.21459999999999,392917.20938,129.69940000000003,597807.63632,239.51059999999995,1104501.2351199996
2026-04-29T00:10:47.001437Z,2026-04-29T00:10:46.775000Z,1777421446775,GOLD,xyz:GOLD,4610.6,14.2514,4,4610.7,12.6707,2,4610.65,0.0999999999994543,0.21688915879421408,19.0223,87702.78825,52.5989,242529.47825000001,94.5197,435660.25561999995,207.11179999999996,955113.86848
2026-04-29T00:10:48.000607Z,2026-04-29T00:10:47.849000Z,1777421447849,GOLD,xyz:GOLD,4610.6,0.006,1,4610.7,27.2565,5,4610.65,0.0999999999994543,0.21688915879421408,3.2038999999999995,14770.923420000001,98.3147,453311.56182999996,60.40200000000001,278406.33306,252.21040000000002,1163040.6657099999
2026-04-29T00:10:49.001232Z,2026-04-29T00:10:48.407000Z,1777421448407,GOLD,xyz:GOLD,4610.6,0.006,1,4610.7,29.1673,7,4610.65,0.0999999999994543,0.21688915879421408,1.0347,4770.26066,98.2255,452899.68739000004,56.10600000000001,258578.18776,253.5276,1169116.56096
2026-04-29T00:10:50.001288Z,2026-04-29T00:10:49.433000Z,1777421449433,GOLD,xyz:GOLD,4610.6,0.0059,1,4610.7,29.1673,7,4610.65,0.0999999999994543,0.21688915879421408,15.266,70380.20644000001,98.2255,452899.68739000004,107.1499,493827.77067,253.09370000000004,1167116.0214399998
2026-04-29T00:10:51.000345Z,2026-04-29T00:10:50.500000Z,1777421450500,GOLD,xyz:GOLD,4610.6,0.0059,1,4610.7,29.1673,7,4610.65,0.0999999999994543,0.21688915879421408,14.0521,64784.379810000006,98.2255,452899.68739000004,87.75160000000001,404442.12771000003,253.74439999999998,1170117.5486899999
2026-04-29T00:10:52.000689Z,2026-04-29T00:10:52.143000Z,1777421452143,GOLD,xyz:GOLD,4610.6,0.0059,1,4610.7,29.1673,7,4610.65,0.0999999999994543,0.21688915879421408,14.0521,64784.379810000006,98.2255,452899.68739000004,53.396699999999996,246122.72610000003,253.74439999999998,1170117.5486899999
2026-04-29T00:10:53.367538Z,2026-04-29T00:10:52.697000Z,1777421452697,GOLD,xyz:GOLD,4610.6,0.0059,1,4610.7,29.1673,7,4610.65,0.0999999999994543,0.21688915879421408,14.0521,64784.379810000006,98.2255,452899.68739000004,59.0387,272122.21219,253.74439999999998,1170117.5486899999
2026-04-29T00:10:54.157900Z,2026-04-29T00:10:53.774000Z,1777421453774,GOLD,xyz:GOLD,4610.6,0.0059,1,4610.7,29.1673,7,4610.65,0.0999999999994543,0.21688915879421408,14.0521,64784.379810000006,98.2255,452899.68739000004,55.07040000000001,253837.34048,253.74439999999998,1170117.5486899999
2026-04-29T00:10:55.000640Z,2026-04-29T00:10:54.336000Z,1777421454336,GOLD,xyz:GOLD,4610.6,0.0059,1,4610.7,29.1673,7,4610.65,0.0999999999994543,0.21688915879421408,14.807699999999999,68267.84693,98.2255,452899.68739000004,88.18700000000001,406445.86215999996,253.74439999999998,1170117.5486899999
2026-04-29T00:10:56.001930Z,2026-04-29T00:10:55.405000Z,1777421455405,GOLD,xyz:GOLD,4610.6,0.0059,1,4610.7,29.201,8,4610.65,0.0999999999994543,0.21688915879421408,14.0521,64784.379810000006,100.2255,462121.48402,54.72940000000001,252261.54661000002,257.00589999999994,1185155.42642
2026-04-29T00:10:57.000792Z,2026-04-29T00:10:56.479000Z,1777421456479,GOLD,xyz:GOLD,4610.6,0.0059,1,4610.7,29.201,8,4610.65,0.0999999999994543,0.21688915879421408,14.0521,64784.379810000006,100.2255,462121.48402,54.73110000000001,252269.08113,257.00589999999994,1185155.42642
2026-04-29T00:10:58.000700Z,2026-04-29T00:10:57.553000Z,1777421457553,GOLD,xyz:GOLD,4610.3,13.8027,4,4610.4,13.9889,3,4610.35,0.0999999999994543,0.21690327198467427,16.3288,75279.24149,90.8741,418992.87512999994,105.84140000000002,487787.25291000004,246.0546,1134615.3552099997
2026-04-29T00:10:59.000821Z,2026-04-29T00:10:58.620000Z,1777421458620,GOLD,xyz:GOLD,4610.3,13.8027,4,4610.4,51.0141,10,4610.35,0.0999999999994543,0.21690327198467427,16.3288,75279.24149,91.8001,423245.42603999993,104.10150000000002,479767.70583,243.7191,1123827.8250199996
2026-04-29T00:11:00.001856Z,2026-04-29T00:10:59.709000Z,1777421459709,GOLD,xyz:GOLD,4610.3,0.0071,2,4610.4,51.1851,12,4610.35,0.0999999999994543,0.21690327198467427,4.6798,21570.250939999998,126.72349999999999,584264.12574,123.55109999999999,569275.0878600001,239.98210000000003,1106566.7477
2026-04-29T00:11:01.000336Z,2026-04-29T00:11:00.229000Z,1777421460229,GOLD,xyz:GOLD,4610.3,0.0071,2,4610.4,64.1995,13,4610.35,0.0999999999994543,0.21690327198467427,17.537599999999998,80842.67563000001,139.73789999999997,644265.7154999999,123.68209999999999,569930.3346000001,263.286,1214029.3856
2026-04-29T00:11:02.000587Z,2026-04-29T00:11:01.811000Z,1777421461811,GOLD,xyz:GOLD,4610.3,0.0071,2,4610.4,66.3691,14,4610.35,0.0999999999994543,0.21690327198467427,14.9369,68851.69056999999,141.9726,654568.60242,147.5427,679843.81671,269.48500000000007,1242607.1747100002
2026-04-29T00:11:03.196561Z,2026-04-29T00:11:02.898000Z,1777421462898,GOLD,xyz:GOLD,4609.6,0.6009,1,4609.7,0.3951,1,4609.65,0.0999999999994543,0.21693620990629292,17.453899999999997,80451.30937999999,5.7532,26522.62113,115.6253,532793.0047200001,216.41210000000004,997812.92364
2026-04-29T00:11:04.000539Z,2026-04-29T00:11:03.453000Z,1777421463453,GOLD,xyz:GOLD,4609.6,1.1772,2,4609.7,18.4842,7,4609.65,0.0999999999994543,0.21693620990629292,5.8969000000000005,27180.01969,68.6354,316396.93581,136.5032,628937.49617,254.46610000000004,1173241.41674
2026-04-29T00:11:05.001414Z,2026-04-29T00:11:04.529000Z,1777421464529,GOLD,xyz:GOLD,4609.6,1.8083,3,4609.7,51.0999,8,4609.65,0.0999999999994543,0.21693620990629292,6.5280000000000005,30089.13825,74.91499999999999,345341.59124000004,103.1731,475367.19911,263.7994,1216282.33862
2026-04-29T00:11:06.001373Z,2026-04-29T00:11:05.624000Z,1777421465624,GOLD,xyz:GOLD,4609.6,0.848,2,4609.7,52.9999,9,4609.65,0.0999999999994543,0.21693620990629292,5.5677,25662.53937,80.0689,369099.84946,133.523,615199.18918,272.2148,1255078.72104
2026-04-29T00:11:07.001673Z,2026-04-29T00:11:06.731000Z,1777421466731,GOLD,xyz:GOLD,4609.6,0.848,2,4609.7,52.9999,9,4609.65,0.0999999999994543,0.21693620990629292,6.9782,32163.447190000003,80.0689,369099.84946,109.45729999999998,504330.24821999995,268.9533,1240040.59684
2026-04-29T00:11:08.001596Z,2026-04-29T00:11:07.264000Z,1777421467264,GOLD,xyz:GOLD,4609.6,0.848,2,4609.7,52.9999,9,4609.65,0.0999999999994543,0.21693620990629292,16.9452,78106.55666999999,80.0689,369099.84946,122.9853,566707.68728,273.08240000000006,1259079.48492
2026-04-29T00:11:09.000875Z,2026-04-29T00:11:08.344000Z,1777421468344,GOLD,xyz:GOLD,4609.6,1.8134,3,4609.7,66.2835,11,4609.65,0.0999999999994543,0.21693620990629292,19.041600000000003,87768.1998,93.3525,430333.26038000005,100.9838,465327.51977,273.0104,1258737.5897100002
2026-04-29T00:11:10.000935Z,2026-04-29T00:11:09.424000Z,1777421469424,GOLD,xyz:GOLD,4609.6,1.8079,3,4609.7,66.2835,11,4609.65,0.0999999999994543,0.21693620990629292,19.036099999999998,87742.847,93.3525,430333.26038000005,137.88969999999998,635364.57362,264.01990000000006,1217284.8677700004
2026-04-29T00:11:11.000462Z,2026-04-29T00:11:10.496000Z,1777421470496,GOLD,xyz:GOLD,4609.6,1.8079,3,4609.7,66.2835,11,4609.65,0.0999999999994543,0.21693620990629292,19.036099999999998,87742.847,100.4571,463084.04546000005,103.15279999999998,475324.12435000006,271.1245,1250035.6528500004
2026-04-29T00:11:12.001112Z,2026-04-29T00:11:11.581000Z,1777421471581,GOLD,xyz:GOLD,4609.6,0.848,2,4609.7,66.2835,11,4609.65,0.0999999999994543,0.21693620990629292,18.0762,83318.09196,100.4571,463084.04546000005,136.92989999999998,630940.27931,274.386,1265073.7770500001
2026-04-29T00:11:13.000143Z,2026-04-29T00:11:12.668000Z,1777421472668,GOLD,xyz:GOLD,4609.6,0.848,2,4609.7,66.3172,12,4609.65,0.0999999999994543,0.21693620990629292,17.4022,80211.33136000001,100.4908,463239.39235000004,108.19550000000001,498552.33172,271.1929,1250350.9979700004
2026-04-29T00:11:14.001003Z,2026-04-29T00:11:13.737000Z,1777421473737,GOLD,xyz:GOLD,4609.6,0.848,2,4609.7,53.301,11,4609.65,0.0999999999994543,0.21693620990629292,17.4022,80211.33136000001,100.4911,463242.07691000006,140.24,646196.0775199999,271.22450000000003,1250498.0299400003
2026-04-29T00:11:15.000976Z,2026-04-29T00:11:14.288000Z,1777421474288,GOLD,xyz:GOLD,4609.6,0.848,2,4609.7,53.301,11,4609.65,0.0999999999994543,0.21693620990629292,17.4022,80211.33136000001,100.4911,463242.07691000006,140.24,646196.0775199999,271.22450000000003,1250498.0299400003
2026-04-29T00:11:16.000534Z,2026-04-29T00:11:15.378000Z,1777421475378,GOLD,xyz:GOLD,4609.6,0.848,2,4609.7,20.6853,10,4609.65,0.0999999999994543,0.21693620990629292,17.4022,80211.33136000001,66.5235,306664.86019000004,138.81550000000001,639631.12058,224.0584,1033048.3528400002
2026-04-29T00:11:17.001197Z,2026-04-29T00:11:16.451000Z,1777421476451,GOLD,xyz:GOLD,4609.6,0.8155,2,4609.7,53.301,11,4609.65,0.0999999999994543,0.21693620990629292,17.369699999999998,80061.51936,100.49109999999999,463246.11235,138.2074,636831.2048,274.48600000000005,1265540.1895800002
2026-04-29T00:11:18.000383Z,2026-04-29T00:11:17.535000Z,1777421477535,GOLD,xyz:GOLD,4609.6,2.5279,4,4609.7,53.301,11,4609.65,0.0999999999994543,0.21693620990629292,19.045099999999998,87784.76368,99.1394,457014.5905500001,104.90010000000001,483373.66075000004,253.2412,1167566.6688100002
2026-04-29T00:11:19.000701Z,2026-04-29T00:11:18.639000Z,1777421478639,GOLD,xyz:GOLD,4609.6,2.5279,4,4609.7,53.301,11,4609.65,0.0999999999994543,0.21693620990629292,19.045099999999998,87784.76368,99.1394,457014.5905500001,137.2989,632651.15344,253.2412,1167566.6688100002
2026-04-29T00:11:20.001221Z,2026-04-29T00:11:19.716000Z,1777421479716,GOLD,xyz:GOLD,4609.6,2.3435,3,4609.7,51.401,10,4609.65,0.0999999999994543,0.21693620990629292,18.752200000000002,86434.74201000002,85.576,394489.95825,136.5945,629407.3699700001,235.7241,1086793.5890900001
2026-04-29T00:11:21.001300Z,2026-04-29T00:11:20.788000Z,1777421480788,GOLD,xyz:GOLD,4609.6,1.6087,2,4609.7,53.301,11,4609.65,0.0999999999994543,0.21693620990629292,18.017400000000002,83047.60793000001,87.476,403248.3882500001,137.29350000000002,632627.16872,237.84099999999998,1096552.1666800003
2026-04-29T00:11:22.000963Z,2026-04-29T00:11:21.937000Z,1777421481937,GOLD,xyz:GOLD,4609.6,1.6087,2,4609.7,53.301,11,4609.65,0.0999999999994543,0.21693620990629292,18.017400000000002,83047.60793000001,87.476,403248.3882500001,137.29360000000003,632621.10633,237.84099999999998,1096552.1666800003
2026-04-29T00:11:23.000650Z,2026-04-29T00:11:22.472000Z,1777421482472,GOLD,xyz:GOLD,4609.6,0.6311,1,4609.7,53.301,11,4609.65,0.0999999999994543,0.21693620990629292,17.7798,81951.92297,87.476,403248.3882500001,96.2757,443635.58074999996,237.84099999999998,1096552.1666800003
2026-04-29T00:11:24.000658Z,2026-04-29T00:11:23.568000Z,1777421483568,GOLD,xyz:GOLD,4609.6,0.6311,1,4609.7,53.301,11,4609.65,0.0999999999994543,0.21693620990629292,17.0497,78586.60042,100.49179999999998,463251.9202700001,134.3276,618944.5238600001,256.6398,1183242.7400100003
2026-04-29T00:11:25.001275Z,2026-04-29T00:11:24.662000Z,1777421484662,GOLD,xyz:GOLD,4609.6,0.6311,1,4609.7,55.0409,12,4609.65,0.0999999999994543,0.21693620990629292,17.0497,78586.60042,102.23169999999999,471272.3373,132.8009,611910.25361,261.6412,1206300.6289400002
2026-04-29T00:11:26.000981Z,2026-04-29T00:11:25.743000Z,1777421485743,GOLD,xyz:GOLD,4609.6,0.6311,1,4609.7,55.0409,12,4609.65,0.0999999999994543,0.21693620990629292,17.0497,78586.60042,102.23169999999999,471272.3373,132.8145,611972.91697,261.6412,1206300.6289400002
2026-04-29T00:11:27.000301Z,2026-04-29T00:11:26.830000Z,1777421486830,GOLD,xyz:GOLD,4609.6,2.5675,4,4609.7,15.2639,7,4609.65,0.0999999999994543,0.21693620990629292,4.3934999999999995,20251.72917,79.1421,364834.7981700001,107.5347,495503.16747,237.61700000000002,1095535.6768500002
2026-04-29T00:11:29.086390Z,2026-04-29T00:11:28.458000Z,1777421488458,GOLD,xyz:GOLD,4609.6,15.8003,6,4609.7,18.5071,7,4609.65,0.0999999999994543,0.21693620990629292,17.6263,81249.64405,79.1316,364785.42021,88.9325,409817.02788,238.74140000000006,1100719.5714200002
2026-04-29T00:11:29.741444Z,2026-04-29T00:11:28.992000Z,1777421488992,GOLD,xyz:GOLD,4609.6,15.8003,6,4609.7,18.5071,7,4609.65,0.0999999999994543,0.21693620990629292,17.6263,81249.64405,79.14240000000001,364835.21037,122.41579999999999,564095.028,238.10150000000002,1097768.91881
2026-04-29T00:11:30.351859Z,2026-04-29T00:11:30.069000Z,1777421490069,GOLD,xyz:GOLD,4609.6,1.0469,3,4609.7,18.5071,7,4609.65,0.0999999999994543,0.21693620990629292,15.8893,73241.46721,79.1425,364835.50013,115.4906,532175.07434,238.75230000000005,1100769.65134
2026-04-29T00:11:31.051537Z,2026-04-29T00:11:30.608000Z,1777421490608,GOLD,xyz:GOLD,4609.6,1.0469,3,4609.7,18.5071,7,4609.65,0.0999999999994543,0.21693620990629292,17.4731,80540.90357000001,79.1477,364859.47109,119.7593,551841.9480999999,238.75750000000005,1100793.6223000002
2026-04-29T00:11:32.000501Z,2026-04-29T00:11:31.687000Z,1777421491687,GOLD,xyz:GOLD,4609.6,0.848,2,4609.7,20.1558,8,4609.65,0.0999999999994543,0.21693620990629292,17.2747,79623.7555,80.7964,372459.48348,114.13490000000002,525925.0476299999,253.4164,1168394.07505
2026-04-29T00:11:33.001055Z,2026-04-29T00:11:32.770000Z,1777421492770,GOLD,xyz:GOLD,4609.6,2.5995,4,4609.7,15.2531,6,4609.65,0.0999999999994543,0.21693620990629292,18.277900000000002,84248.55520000002,46.3154,213510.40988999995,102.69229999999999,473202.1106,205.92520000000002,949444.5611
2026-04-29T00:11:34.000966Z,2026-04-29T00:11:33.812000Z,1777421493812,GOLD,xyz:GOLD,4609.6,2.5995,4,4609.7,15.5205,7,4609.65,0.0999999999994543,0.21693620990629292,17.4484,80425.68994000001,78.9203,363818.86303,119.2672,549586.82559,238.37830000000005,1099052.93646
2026-04-29T00:11:35.001267Z,2026-04-29T00:11:34.312000Z,1777421494312,GOLD,xyz:GOLD,4609.6,2.5995,4,4609.7,15.5205,7,4609.65,0.0999999999994543,0.21693620990629292,17.4484,80425.68994000001,78.9311,363862.12572999997,119.0501,548587.38393,238.60600000000005,1100096.4335100001
2026-04-29T00:11:36.000548Z,2026-04-29T00:11:35.389000Z,1777421495389,GOLD,xyz:GOLD,4609.6,2.5995,4,4609.7,15.4205,7,4609.65,0.0999999999994543,0.21693620990629292,17.348399999999998,79964.75994000002,78.8311,363401.15573,118.73320000000001,547126.93535,238.50600000000003,1099635.4635100001
2026-04-29T00:11:37.000954Z,2026-04-29T00:11:36.456000Z,1777421496456,GOLD,xyz:GOLD,4609.6,2.5995,4,4609.7,15.4205,7,4609.65,0.0999999999994543,0.21693620990629292,17.348399999999998,79964.75994000002,78.8311,363401.15573,118.51630000000002,546127.50353,238.50600000000003,1099635.4635100001
2026-04-29T00:11:38.098548Z,2026-04-29T00:11:37.612000Z,1777421497612,GOLD,xyz:GOLD,4609.6,16.8143,7,4609.7,15.1531,6,4609.65,0.0999999999994543,0.21693620990629292,18.546299999999995,85490.50485000001,75.31,347175.48809,129.0876,594852.99763,215.02410000000006,991394.4491900002
2026-04-29T00:11:39.000726Z,2026-04-29T00:11:38.627000Z,1777421498627,GOLD,xyz:GOLD,4609.6,16.8143,7,4609.7,15.1531,6,4609.65,0.0999999999994543,0.21693620990629292,18.546299999999995,85490.50485000001,75.2992,347125.70225,130.0326,599208.06782,237.78180000000006,1096342.91087
2026-04-29T00:11:40.000690Z,2026-04-29T00:11:39.183000Z,1777421499183,GOLD,xyz:GOLD,4609.6,16.8143,7,4609.7,15.1531,6,4609.65,0.0999999999994543,0.21693620990629292,18.546299999999995,85490.50485000001,75.2992,347125.70225,129.9552,598850.8984300001,237.84690000000003,1096643.08046
2026-04-29T00:11:41.000552Z,2026-04-29T00:11:40.269000Z,1777421500269,GOLD,xyz:GOLD,4609.6,16.8143,7,4609.7,13.2641,3,4609.65,0.0999999999994543,0.21693620990629292,20.336199999999998,93740.70092000002,33.6892,155302.74789,111.50770000000001,513846.64736999996,195.99470000000005,903708.16826
2026-04-29T00:11:42.001096Z,2026-04-29T00:11:41.317000Z,1777421501317,GOLD,xyz:GOLD,4609.6,16.8143,7,4609.7,13.2641,3,4609.65,0.0999999999994543,0.21693620990629292,18.607099999999996,85770.76137000002,33.6892,155302.74789,139.47979999999995,642735.4799500001,197.9515,912731.0815099999
2026-04-29T00:11:43.000803Z,2026-04-29T00:11:42.424000Z,1777421502424,GOLD,xyz:GOLD,4609.6,15.0637,5,4609.7,13.2641,3,4609.65,0.0999999999994543,0.21693620990629292,16.8565,77701.19561000002,70.1229,323261.71040000004,134.9321,621774.68954,233.95490000000004,1078707.29719
2026-04-29T00:11:44.000687Z,2026-04-29T00:11:43.494000Z,1777421503494,GOLD,xyz:GOLD,4609.6,15.0637,5,4609.7,13.2641,3,4609.65,0.0999999999994543,0.21693620990629292,17.856499999999997,82310.69561000002,70.1229,323261.71040000004,134.3027,618875.9143400001,234.02000000000004,1079007.4667800001
2026-04-29T00:11:45.000756Z,2026-04-29T00:11:44.566000Z,1777421504566,GOLD,xyz:GOLD,4609.6,16.0637,6,4609.7,13.2641,3,4609.65,0.0999999999994543,0.21693620990629292,17.856499999999997,82310.79561000003,70.1229,323261.71040000004,141.5255,652157.72178,234.23680000000004,1080007.30502
2026-04-29T00:11:46.001335Z,2026-04-29T00:11:45.647000Z,1777421505647,GOLD,xyz:GOLD,4609.6,16.0637,6,4609.7,13.2641,3,4609.65,0.0999999999994543,0.21693620990629292,17.856499999999997,82310.79561000003,70.1229,323261.71040000004,139.73029999999997,643885.4633200001,234.23680000000004,1080007.30502
2026-04-29T00:11:47.001046Z,2026-04-29T00:11:46.713000Z,1777421506713,GOLD,xyz:GOLD,4609.6,16.4975,7,4609.7,13.2641,3,4609.65,0.0999999999994543,0.21693620990629292,18.290299999999995,84310.44009000002,37.51069999999999,172919.46769999998,141.96159999999998,654167.57533,201.62460000000002,929665.0623200001
2026-04-29T00:11:48.000824Z,2026-04-29T00:11:47.258000Z,1777421507258,GOLD,xyz:GOLD,4609.6,17.256,8,4609.7,13.2641,3,4609.65,0.0999999999994543,0.21693620990629292,19.048799999999996,87806.82169000003,34.257,157919.91069999998,119.77749999999997,551935.3701500001,230.62520000000004,1063358.82069
2026-04-29T00:11:49.000178Z,2026-04-29T00:11:48.325000Z,1777421508325,GOLD,xyz:GOLD,4609.6,17.256,8,4609.7,13.2641,3,4609.65,0.0999999999994543,0.21693620990629292,19.049,87807.74353000002,34.257,157919.91069999998,166.9313,769225.4387000002,198.0095,912993.92055
2026-04-29T00:11:50.001339Z,2026-04-29T00:11:49.413000Z,1777421509413,GOLD,xyz:GOLD,4609.6,17.256,8,4609.7,13.2641,3,4609.65,0.0999999999994543,0.21693620990629292,19.052,87821.57173000001,66.8727,308278.2877,172.8879,796665.1393400001,230.62520000000004,1063352.29755
